Timestamp,Roll,Pitch,Yaw,Acc_X,Acc_Y,Acc_Z,USBL_X,USBL_Y,Depth,Est_X,Est_Y,Est_Z,Temp,State_6,State_7,State_8,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
1586442106.8,-118.589950562,-6.06288433075,43.6959495544,0.953860759735,-8.44583320618,-4.47065067291,0,0,0,-9.516676832,8.22214356176,-0.148448181506,22.95,-0.00403033725003,0.00190948375235,-0.00109165765348,-0.447364211082,-0.0736892297864,-0.246447369456,0.259349107742,0.466551780701,0.801821947098
1586442107.06,-121.474113464,-6.61982917786,46.5112304688,1.05352580547,-8.34602546692,-4.69901943207,0,0,0,-9.56979088558,8.22338842632,-0.0856273719731,22.96,-0.00404398517417,0.00190095935304,-0.00101858827586,0.0712938606739,-0.303338497877,-0.0851899385452,0.270558595657,0.437882184982,0.818119525909
1586442107.32,-117.772514343,-4.79602909088,49.8327636719,0.798992991447,-8.94399929047,-4.54189062119,0,0,0,-9.62220525769,8.20155713878,-0.0359299597063,22.96,-0.004046999993,0.00185173722513,-0.00101337573928,0.602052509785,-0.322380751371,0.0640578716993,0.321841239929,0.492677211761,0.771864652634
1586442107.58,-110.438842773,-2.5274040699,52.3910827637,0.289857566357,-9.47559070587,-3.97531723976,0,0,0,-9.69652007133,8.15935480809,-0.0076325765061,22.96,-0.00406789394296,0.0018069108851,-0.00111328236619,0.597911417484,-0.220604270697,0.0778965875506,0.380930185318,0.587949037552,0.68062543869
1586442108.0,-72.6558837891,-1.62439393997,55.7000732422,-0.479826927185,-8.92226791382,2.78115653992,-5.027,4.6783,0.280446733015,-8.28681199204,7.18087058123,-0.194959403394,22.95,-0.00327999935901,0.00113875392692,-0.00119737378868,1.97369730473,-0.123681254685,0.178557038307,0.464246034622,0.864402294159,0.133981227875
1586442108.26,-55.766242981,-1.06936395168,56.7680168152,0.153105214238,-7.02391624451,5.24204540253,0,0,0,-8.34426647311,7.17265883758,-0.211230251499,22.96,-0.00328108588149,0.00131510285586,-0.00125392654343,0.755500197411,0.03140495345,-0.112530618906,0.503552913666,0.856783390045,-0.154617786407
1586442108.52,-59.3583068848,-3.07073307037,54.5312957764,0.694099843502,-8.78929328918,4.85478639603,0,0,0,-8.36996045657,7.11523805821,-0.19693198503,22.96,-0.00325486941566,0.00125863885229,-0.00127631349759,-0.821127235889,0.0808902233839,-0.319077134132,0.460210084915,0.876475811005,-0.10052895546
1586442108.78,-69.6447601318,-7.24580526352,50.6690292358,1.66343486309,-9.60017204285,3.56984806061,0,0,0,-8.37545377666,7.06431149302,-0.169762825075,22.97,-0.00319014562547,0.00118149273423,-0.00124164656654,-1.02702581882,0.199879050255,-0.525285542011,0.362428426743,0.900125026703,0.0667912960052
1586442109.2,-84.2653121948,-15.259812355,47.669002533,2.88177537918,-9.7529592514,0.866351246834,0,0,0,-8.40961482461,6.99061222951,-0.130870103681,22.95,-0.00314333997708,0.0011281558813,-0.00125425305197,0.036396831274,-0.102046139538,-0.105756528676,0.202947854996,0.860023736954,0.321679115295
1586442109.46,-84.3576126099,-17.3603782654,47.8918037415,2.80502438545,-9.15375709534,1.04085028172,0,0,0,-8.44812063599,6.9623680824,-0.0997825039197,22.96,-0.00316229365099,0.00115437321328,-0.00123334786909,-0.0378906726837,-0.00409930991009,-0.186258524656,0.173291683197,0.859588861465,0.31622838974
1586442109.72,-85.948677063,-18.1502628326,47.5006828308,2.94609189034,-8.26023483276,0.683195888996,0,0,0,-8.50420611688,6.96370327072,-0.0950428715402,22.96,-0.0031774212505,0.00132538661636,-0.00123604600747,-0.289362609386,0.0418476685882,0.0437967516482,0.153002738953,0.851562261581,0.337219715118
1586442109.98,-88.71509552,-16.2771053314,47.6528816223,2.43192958832,-9.0954580307,0.325447589159,0,0,0,-8.55833939526,6.94331460038,-0.0607996247977,22.96,-0.0032271344354,0.00137709052379,-0.00121647390458,-0.0181391872466,-0.0722259357572,0.268393039703,0.175685882568,0.826327085495,0.391843557358
1586442110.4,-79.3800430298,-7.0748591423,44.5635223389,1.06726551056,-9.60016059875,2.00815272331,0,0,0,-8.62677602551,6.89622362366,-0.0129685938106,22.95,-0.00325003864345,0.00137039367955,-0.00117669532635,-0.00717043923214,0.207505390048,0.0933237373829,0.296921730042,0.86394739151,0.277511358261
1586442110.66,-80.2223510742,-6.35661315918,42.9861030579,1.17321968079,-9.57146453857,1.77435684204,0,0,0,-8.664222418,6.86905476331,0.00943327546461,22.96,-0.00323594989497,0.00137624976677,-0.00115551368235,-0.0293597579002,0.0763200297952,0.023315101862,0.293985366821,0.859130382538,0.297783851624
1586442110.91,-81.6213989258,-6.64161920547,42.670085907,1.1683909893,-9.01738834381,1.55618464947,0,0,0,-8.71584846604,6.86568380146,0.0163316852035,22.97,-0.00322936392493,0.0014805490512,-0.00113512479796,-0.165502741933,-0.0277936495841,-0.0437080860138,0.284206628799,0.85147023201,0.322571277618
1586442111.17,-82.6185073853,-6.22890233994,43.4504165649,1.1895096302,-9.17035961151,1.31825125217,0,0,0,-8.76341228581,6.85473480262,0.0218765976782,22.96,-0.00320795398183,0.00156534761837,-0.0011271268217,-0.0339850783348,-0.0468969382346,0.144388526678,0.294412374496,0.842975616455,0.335791349411
1586442111.6,-85.3041687012,-3.77333712578,46.2826347351,0.960265576839,-9.42772960663,0.688457965851,0,0,0,-8.82755685234,6.81462361032,0.037410211629,22.95,-0.00315499695798,0.00162319454858,-0.00115150357057,-0.290250837803,-0.189399763942,-0.0735566243529,0.344947338104,0.819339990616,0.369086742401
1586442111.86,-89.7294082642,-3.19627404213,47.7862701416,0.633574843407,-9.32364082336,-0.243894800544,0,0,0,-8.88400789582,6.79102757581,0.0348216532255,22.96,-0.00313840008977,0.00170660385181,-0.0012092093043,-0.499412477016,-0.0665381774306,0.199747860432,0.358759641647,0.785640716553,0.42462682724
1586442112.12,-93.7552261353,-1.52660489082,48.3756027222,0.42244297266,-10.2658586502,-0.609294891357,0,0,0,-8.90577435136,6.7519328904,0.0768717102342,22.97,-0.00311236097937,0.00162442842172,-0.00119981936431,0.0792838707566,-0.0681355670094,0.0502549186349,0.38138628006,0.740590333939,0.492898464203
1586442112.38,-89.8386154175,-1.76343178749,48.9772109985,0.323995471001,-9.78990650177,-0.0733332708478,0,0,0,-8.95160204141,6.72079588548,0.10102563671,22.96,-0.00310782533131,0.00162827889149,-0.00121877569042,0.352150976658,-0.0388339273632,-0.0113695859909,0.38915681839,0.773565769196,0.42960691452
1586442112.8,-83.7976913452,-4.92208814621,54.0720214844,0.895108282566,-9.70396518707,1.29503190517,0,0,0,-9.00881997339,6.68252147916,0.157303617422,22.95,-0.00309923942479,0.00162923452378,-0.00117362060731,0.338668376207,-0.2139672786,-0.0782132148743,0.392033100128,0.830768823624,0.297340631485
1586442113.06,-79.4134063721,-5.78268146515,56.6090164185,1.12457621098,-9.39440917969,2.04251551628,0,0,0,-9.04133914852,6.66791322079,0.185548054876,22.96,-0.00307641630989,0.00166298559603,-0.00112807217302,0.364735037088,-0.203883677721,-0.0249311383814,0.403044223785,0.860399246216,0.212024688721
1586442113.32,-76.6643981934,-6.61543512344,57.9194641113,1.54923856258,-9.21542358398,2.07340478897,0,0,0,-9.06481131591,6.63218972648,0.17933060175,22.96,-0.00300423937151,0.00171225462957,-0.00116471956411,0.132644921541,-0.038689378649,-0.0448778308928,0.407339096069,0.872794866562,0.152097702026
1586442113.58,-76.4409866333,-6.58107376099,57.6403846741,1.33844196796,-9.3972120285,2.26857328415,0,0,0,-9.09296920438,6.59700827215,0.194820478343,22.96,-0.00296737627314,0.00172665136612,-0.00116910612168,0.0893272459507,0.0486485622823,0.0701360404491,0.402408599854,0.873447656631,0.151779174805
1586442114.0,-73.5116348267,-9.40180587769,57.7782783508,1.22989273071,-9.32139968872,2.57271981239,0,0,0,-9.17523724996,6.52053673907,0.243395635613,22.95,-0.00303012731005,0.00172027321913,-0.00120116211193,0.0682361423969,-0.0700861290097,-0.285978645086,0.373284101486,0.891572475433,0.0933630466461
1586442114.26,-72.5475616455,-10.8947525024,57.2028007507,1.43854570389,-8.68181610107,2.46447634697,0,0,0,-9.26247451624,6.46943777592,0.244011266812,22.96,-0.00309860426396,0.00181372859515,-0.00128576094342,0.0682584941387,0.102666772902,0.0488810241222,0.348197937012,0.903696298599,0.0748491287231
1586442114.52,-72.3711853027,-8.24614429474,55.54529953,1.49998378754,-9.21003341675,2.86612462997,0,0,0,-9.29863070577,6.42620372458,0.257054333925,22.96,-0.00308182144602,0.00182244113609,-0.001300811016,-0.035843256861,0.289114624262,0.260164618492,0.370766162872,0.891889333725,0.093733549118
1586442114.78,-71.0231170654,-4.29157447815,52.4991149902,1.11306810379,-9.36478328705,3.53946685791,0,0,0,-9.30854693446,6.40741748079,0.282903974139,22.96,-0.00301729811206,0.00180037092303,-0.00123141549907,0.182605579495,0.373012661934,0.189609125257,0.406857013702,0.884688138962,0.100431203842
1586442115.2,-49.2080078125,8.85228538513,47.6638946533,-1.39201533794,-7.05335903168,6.47540521622,0,0,0,-9.39270473094,6.37631178883,0.286440601149,22.95,-0.00299608929505,0.00185158802886,-0.00120611313638,0.84827786684,0.294815808535,0.415176987648,0.56391954422,0.823924541473,-0.15388250351
1586442115.45,-40.9089736938,13.0037031174,48.1344184875,-2.08916378021,-6.40277099609,7.72838497162,0,0,0,-9.42305498452,6.37446924255,0.320468550696,22.96,-0.00297670604864,0.00182213012536,-0.00110622491537,0.566121220589,0.107271246612,0.172624766827,0.626846790314,0.772409439087,-0.2453520298
1586442115.71,-34.7083511353,13.3663511276,48.9258308411,-2.504322052,-5.58853149414,8.26556682587,0,0,0,-9.47645073565,6.36456915953,0.365665455225,22.96,-0.00301932828378,0.00179053715627,-0.00102161938224,0.462951511145,-0.131283670664,-0.00407695770264,0.647262573242,0.732908010483,-0.334524393082
1586442115.97,-29.8035812378,11.5307455063,49.9444961548,-1.95919895172,-4.67505979538,8.21887016296,0,0,0,-9.53440978205,6.32705704252,0.356418894343,22.96,-0.00301772259172,0.00181027802324,-0.0010470583471,0.528103888035,-0.186064839363,0.091794885695,0.64061999321,0.704041957855,-0.417236566544
1586442116.4,1.28302907944,14.3733072281,56.3949279785,-2.30284547806,0.491217792034,9.49371242523,0,0,0,-9.61825059785,6.28146337636,0.31429696234,22.95,-0.00299286470011,0.00186185816675,-0.00105149083792,0.722474753857,0.253964245319,-0.0295862592757,0.736516475677,0.345903396606,-0.696120977402
1586442116.65,8.8461856842,17.9916286469,56.209602356,-3.36050724983,1.3388338089,9.26985359192,0,0,0,-9.68585068995,6.24486896477,0.322253930826,22.96,-0.00305155968326,0.00184259091833,-0.00104002580773,0.672166883945,0.307939231396,0.00351592968218,0.777070999146,0.260405778885,-0.696893453598
1586442116.91,16.0106582642,19.8809986115,57.1697616577,-3.70404839516,2.97846269608,8.76414394379,0,0,0,-9.78311652433,6.22060277308,0.296692769848,22.96,-0.00311565076391,0.00192312964003,-0.00106327907597,0.256296306849,0.0596948079765,0.0186048448086,0.803786993027,0.170376062393,-0.697214365005
1586442117.17,14.8315591812,19.8977355957,56.1394958496,-3.60634851456,2.34333109856,9.03329372406,0,0,0,-9.85138804122,6.19149201136,0.300372112392,22.95,-0.00316348554477,0.00191791605862,-0.00103921237504,-0.200073435903,-0.0360816717148,-0.10331273824,0.7964823246,0.183378219604,-0.695554494858
1586442117.6,27.590719223,11.3881053925,55.8123397827,-1.92673528194,4.14267253876,8.16902923584,0,0,0,-9.92608405114,6.11486577187,0.241879954832,22.95,-0.00316024833194,0.00186098318461,-0.00110973928429,0.662636160851,-0.307427406311,0.224695399404,0.710389614105,-0.0119578838348,-0.824054002762
1586442117.85,33.3057250977,9.01232242584,54.490562439,-1.49811017513,4.62033033371,7.62644720078,0,0,0,-9.94848007031,6.03473613873,0.205683651161,22.96,-0.00315218642463,0.00173104078315,-0.00120161271053,0.403744727373,-0.202561914921,-0.198966279626,0.674801826477,-0.104094028473,-0.849773406982
1586442118.11,37.2839660645,9.30920505524,50.4997558594,-1.54257917404,5.92445373535,7.12647533417,0,0,0,-10.0143016399,5.98774234127,0.12896188136,22.96,-0.00314127351127,0.00174600711309,-0.00132083925666,0.454615831375,-0.168490454555,-0.298655122519,0.654078483582,-0.143028020859,-0.864184617996
1586442118.38,39.098285675,9.01856136322,46.9531784058,-1.10196053982,6.93406772614,6.28487539291,0,0,0,-10.1099567271,5.94799656333,-0.0418358327005,22.95,-0.00305467429111,0.00191231856287,-0.00158290367969,-0.0341132283211,-0.155901923776,-0.143456459045,0.625457286835,-0.158528804779,-0.887546062469
1586442118.79,29.7916908264,17.4530487061,41.4210662842,-3.09157776833,5.39069080353,8.28099060059,0,0,0,-10.256471011,5.96940068867,-0.0880648952052,22.94,-0.00308076650063,0.00205291277224,-0.001555022524,-0.650626599789,0.0875868052244,-0.312958717346,0.678278684616,0.0395088195801,-0.847908496857
1586442119.05,21.0381813049,18.9115409851,39.2900428772,-2.92212438583,3.62380957603,8.70987319946,0,0,0,-10.3143563637,5.97690430689,-0.123990338315,22.96,-0.00303165498583,0.0021088809407,-0.00154843556771,-0.690245628357,0.0302173215896,-0.147588551044,0.681937932968,0.182422876358,-0.827899456024
1586442119.31,15.62362957,20.4134101868,38.9432182312,-3.31594228745,2.18736743927,9.14992141724,-9.1036,7.9823,0.246753485939,-9.86082544996,6.56709836824,-0.195623779181,22.95,-0.00265697732438,0.00217879871874,-0.00109809635809,-0.225316032767,0.170362755656,-0.0315725803375,0.692366600037,0.265048265457,-0.786733388901
1586442119.58,15.1151008606,21.7480602264,38.641292572,-4.20083189011,2.78181862831,9.08477783203,0,0,0,-9.95469413819,6.5733219491,-0.180827491298,22.96,-0.00274989226185,0.00224593889921,-0.00104537633995,0.00135377061088,0.0418774783611,-0.0916674807668,0.701555013657,0.279420614243,-0.771918296814
1586442120.0,15.1296701431,21.6792564392,40.3005561829,-3.81317877769,2.08213114738,8.30299663544,0,0,0,-10.0594605012,6.51932264152,-0.202242032391,22.94,-0.0027809854116,0.00219369729812,-0.00113645671967,0.20830707252,0.219298169017,0.158939510584,0.712497234344,0.272656679153,-0.761393547058
1586442120.26,16.3335266113,23.9333610535,42.231212616,-3.80445337296,2.78393578529,8.72256851196,0,0,0,-10.1197931083,6.52128609486,-0.212254856705,22.94,-0.0027496995675,0.00224027384945,-0.00111648583688,-0.145262479782,0.166449680924,0.0441245734692,0.74836397171,0.258669614792,-0.731515169144
1586442120.52,13.9652919769,24.7430019379,42.6231117249,-3.89995765686,2.54086470604,8.88015556335,0,0,0,-10.1788313683,6.53375655122,-0.217888111778,22.96,-0.00271281994198,0.00230970339182,-0.00107531340404,-0.216348484159,0.0487111508846,0.0196613371372,0.756009101868,0.286504507065,-0.708332300186
1586442120.78,12.1416759491,24.4971733093,42.3024978638,-4.13985157013,2.14112401009,8.78394794464,0,0,0,-10.2516043816,6.53016136815,-0.221102955798,22.95,-0.00272337095725,0.00235597096734,-0.00106595849112,-0.0817611813545,-0.0900372937322,-0.0217586755753,0.753882884979,0.312504291534,-0.701083660126
1586442121.2,10.4742536545,23.8125743866,43.1621360779,-4.23228597641,1.81174302101,8.96322917938,0,0,0,-10.3657107636,6.51278879199,-0.212946462482,22.94,-0.00276906896331,0.00238633260444,-0.00104020183683,-0.0862300470471,0.0818841159344,0.0158883631229,0.753161668777,0.33095574379,-0.691822528839
1586442121.46,10.2650737762,24.4884166718,43.3169059753,-3.86057448387,1.67027568817,8.67381858826,0,0,0,-10.4224891571,6.50060053724,-0.228989783708,22.95,-0.0027319740471,0.00240163817186,-0.00106269932507,0.0219784677029,0.0490106679499,0.0134564936161,0.757147312164,0.332916975021,-0.687414884567
1586442121.72,10.9974756241,24.9409198761,43.9037208557,-3.98046922684,1.57003176212,8.56631374359,-8.6585,7.9914,0.297293356553,-9.88299434637,6.8637369414,-0.283212387477,22.95,-0.00234769400646,0.00238244814173,-0.000817530942204,0.0382013656199,0.0561915449798,0.0637285411358,0.766089677811,0.322727918625,-0.681116104126
1586442121.98,11.8820953369,25.2654685974,44.7194900513,-4.14380884171,1.69709324837,8.70948600769,0,0,0,-9.9331329064,6.84842838036,-0.279532619519,22.96,-0.00234076795436,0.00235984519976,-0.00081302061628,0.045978281647,0.0195793807507,0.0558428578079,0.773517370224,0.309704303741,-0.679041147232
1586442122.4,13.0640745163,24.5003681183,43.8197517395,-4.40401172638,2.2111723423,8.43518543243,0,0,0,-10.045058803,6.82354326736,-0.286762645312,22.94,-0.00239355700828,0.00239161278278,-0.000858667473635,0.0811897218227,-0.0500753596425,-0.141902282834,0.764778375626,0.297602653503,-0.698721885681
1586442122.66,15.7173156738,24.9046573639,43.2175636292,-4.17204713821,2.24953746796,7.8087477684,0,0,0,-10.1134275678,6.78657559117,-0.320110972483,22.95,-0.00239783412782,0.00236430367477,-0.000992665130319,0.436695754528,0.124724976718,0.0543959513307,0.762185811996,0.270693302155,-0.713129758835
1586442122.91,21.8991680145,26.421207428,45.3390350342,-3.79431843758,3.46984863281,7.46407651901,0,0,0,-10.1673419416,6.77500587255,-0.370819382704,22.96,-0.00229880294424,0.00240181790586,-0.00111767468303,0.321837544441,0.259002298117,0.13079868257,0.788982391357,0.190450668335,-0.705890417099
1586442123.17,23.1266803741,29.2586288452,47.4899406433,-4.71219062805,3.43227577209,7.91089296341,0,0,0,-10.2219034974,6.76532376452,-0.371867950566,22.95,-0.00228411247151,0.00241396433149,-0.00111131594998,-0.211687400937,0.276129722595,-0.0654369667172,0.824976444244,0.179094552994,-0.662809610367
1586442123.6,-9.06444740295,28.5202732086,32.3206748962,-4.73456525803,-1.66419744492,8.77892780304,0,0,0,-10.3050070993,6.76119103433,-0.343231237588,22.94,-0.00229450769873,0.00235859371444,-0.00106285895303,-0.603798151016,-0.305372565985,-0.413984149694,0.706726789474,0.585086345673,-0.5199239254
1586442123.85,-13.1374359131,25.1923427582,28.6023750305,-4.82221126556,-2.23433542252,8.8481426239,0,0,0,-10.3773102991,6.74719278262,-0.312551091336,22.96,-0.00240513487711,0.00231598149539,-0.00102379026935,0.0459484793246,-0.109222531319,-0.305312901735,0.644428491592,0.642423152924,-0.525045871735
1586442124.11,-12.3822488785,22.9969215393,26.361492157,-3.75373482704,-1.79087388515,9.12760162354,0,0,0,-10.4305411433,6.76784797415,-0.299748320917,22.96,-0.00239138425878,0.00234152837198,-0.000969078307237,0.0784568563104,-0.222371563315,-0.13906660676,0.604586362839,0.647373437881,-0.563278675079
1586442124.37,-13.3934612274,20.9026432037,25.1575908661,-3.48525953293,-1.94113385677,8.79599571228,-8.4555,7.9966,0.254681308781,-9.91562011341,7.06958498376,-0.308045576781,22.96,-0.00206201039963,0.00233871530724,-0.000750898921778,-0.120681539178,-0.0528678409755,-0.146997004747,0.574720144272,0.662324666977,-0.579003334045
